0.00155921	-4663596.15	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	89.7364,532.465,394.067,503.086,498.577,419.608,329.819,256.858,205.558,171.443,141.865,141.865,124.935,124.935,121.515,121.515,123.993,123.993,127.703,127.703,129.415,129.415,126.784,126.784,118.421,118.421,103.807,103.807,83.3824,83.3824,59.4987,59.4987,36.7242,36.7242,19.5494,19.5494,9.5921,9.5921,6.88271,6.88271
0.001564	-4663577.47	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	89.9391,533.005,393.731,503.318,499.01,419.927,329.941,256.83,205.446,171.289,141.695,141.695,124.783,124.783,121.408,121.408,123.951,123.951,127.746,127.746,129.552,129.552,127.007,127.007,118.693,118.693,104.063,104.063,83.5442,83.5442,59.518,59.518,36.6278,36.6278,19.4179,19.4179,9.48749,9.48749,6.81399,6.81399
0.00156879	-4663559.02	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	90.1418,533.546,393.399,503.548,499.439,420.243,330.062,256.805,205.336,171.138,141.528,141.528,124.634,124.634,121.302,121.302,123.91,123.91,127.788,127.788,129.688,129.688,127.228,127.228,118.964,118.964,104.318,104.318,83.7052,83.7052,59.5369,59.5369,36.5318,36.5318,19.2876,19.2876,9.3844,9.3844,6.74662,6.74662
0.00157356	-4663540.79	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	90.3441,534.086,393.071,503.776,499.865,420.558,330.184,256.78,205.229,170.99,141.364,141.364,124.487,124.487,121.197,121.197,123.869,123.869,127.829,127.829,129.822,129.822,127.447,127.447,119.233,119.233,104.572,104.572,83.8655,83.8655,59.5555,59.5555,36.4362,36.4362,19.1586,19.1586,9.28281,9.28281,6.68058,6.68058
0.00157834	-4663522.79	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	90.5462,534.625,392.747,504.002,500.288,420.87,330.306,256.757,205.123,170.844,141.202,141.202,124.342,124.342,121.094,121.094,123.828,123.828,127.87,127.87,129.955,129.955,127.664,127.664,119.5,119.5,104.825,104.825,84.025,84.025,59.5737,59.5737,36.341,36.341,19.0308,19.0308,9.18269,9.18269,6.61582,6.61582
0.0015831	-4663505.00	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	90.7479,535.164,392.426,504.227,500.707,421.181,330.427,256.736,205.02,170.701,141.043,141.043,124.199,124.199,120.992,120.992,123.787,123.787,127.91,127.91,130.087,130.087,127.88,127.88,119.766,119.766,105.077,105.077,84.1838,84.1838,59.5916,59.5916,36.2462,36.2462,18.9042,18.9042,9.08401,9.08401,6.55234,6.55234
0.00158786	-4663487.42	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	90.9498,535.703,392.109,504.45,501.122,421.489,330.549,256.715,204.919,170.56,140.886,140.886,124.058,124.058,120.891,120.891,123.747,123.747,127.95,127.95,130.217,130.217,128.095,128.095,120.031,120.031,105.328,105.328,84.3418,84.3418,59.6092,59.6092,36.1517,36.1517,18.7788,18.7788,8.98675,8.98675,6.4901,6.4901
0.00159262	-4663470.05	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	91.1513,536.243,391.795,504.672,501.534,421.795,330.67,256.696,204.819,170.421,140.732,140.732,123.919,123.919,120.792,120.792,123.708,123.708,127.989,127.989,130.346,130.346,128.308,128.308,120.294,120.294,105.578,105.578,84.4991,84.4991,59.6263,59.6263,36.0577,36.0577,18.6546,18.6546,8.89087,8.89087,6.42907,6.42907
0.00159736	-4663452.89	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	91.353,536.781,391.485,504.892,501.943,422.098,330.789,256.678,204.722,170.285,140.58,140.58,123.782,123.782,120.693,120.693,123.669,123.669,128.028,128.028,130.474,130.474,128.519,128.519,120.556,120.556,105.826,105.826,84.6557,84.6557,59.6431,59.6431,35.964,35.964,18.5315,18.5315,8.79635,8.79635,6.36924,6.36924
0.0016021	-4663435.94	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	91.5538,537.318,391.179,505.11,502.348,422.4,330.91,256.661,204.627,170.151,140.43,140.43,123.647,123.647,120.596,120.596,123.63,123.63,128.066,128.066,130.601,130.601,128.729,128.729,120.816,120.816,106.074,106.074,84.8115,84.8115,59.6595,59.6595,35.8706,35.8706,18.4096,18.4096,8.70316,8.70316,6.31057,6.31057
0.00160684	-4663419.18	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	91.7542,537.856,390.876,505.327,502.75,422.699,331.029,256.645,204.534,170.019,140.283,140.283,123.514,123.514,120.501,120.501,123.591,123.591,128.104,128.104,130.727,130.727,128.938,128.938,121.075,121.075,106.32,106.32,84.9665,84.9665,59.6756,59.6756,35.7776,35.7776,18.2888,18.2888,8.61127,8.61127,6.25305,6.25305
0.00161157	-4663402.62	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	91.9549,538.393,390.578,505.542,503.149,422.996,331.149,256.63,204.442,169.889,140.137,140.137,123.383,123.383,120.406,120.406,123.553,123.553,128.141,128.141,130.852,130.852,129.145,129.145,121.333,121.333,106.566,106.566,85.1208,85.1208,59.6912,59.6912,35.6849,35.6849,18.1691,18.1691,8.52067,8.52067,6.19665,6.19665
0.00161629	-4663386.25	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	92.1552,538.93,390.283,505.757,503.545,423.291,331.267,256.616,204.352,169.762,139.995,139.995,123.253,123.253,120.313,120.313,123.516,123.516,128.178,128.178,130.975,130.975,129.35,129.35,121.589,121.589,106.81,106.81,85.2743,85.2743,59.7064,59.7064,35.5925,35.5925,18.0505,18.0505,8.43133,8.43133,6.14135,6.14135
0.001621	-4663370.07	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	92.355,539.466,389.991,505.97,503.937,423.584,331.386,256.602,204.264,169.636,139.854,139.854,123.126,123.126,120.221,120.221,123.479,123.479,128.214,128.214,131.098,131.098,129.555,129.555,121.844,121.844,107.054,107.054,85.4271,85.4271,59.7213,59.7213,35.5005,35.5005,17.933,17.933,8.34322,8.34322,6.08712,6.08712
0.00162571	-4663354.08	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	92.5539,540.002,389.703,506.181,504.326,423.874,331.504,256.59,204.178,169.513,139.715,139.715,123,123,120.13,120.13,123.442,123.442,128.25,128.25,131.22,131.22,129.758,129.758,122.098,122.098,107.296,107.296,85.5791,85.5791,59.7357,59.7357,35.4087,35.4087,17.8165,17.8165,8.25633,8.25633,6.03395,6.03395
0.00163041	-4663338.27	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	92.753,540.537,389.418,506.391,504.712,424.162,331.622,256.579,204.093,169.392,139.579,139.579,122.876,122.876,120.041,120.041,123.406,123.406,128.286,128.286,131.34,131.34,129.959,129.959,122.351,122.351,107.537,107.537,85.7304,85.7304,59.7497,59.7497,35.3173,35.3173,17.701,17.701,8.17062,8.17062,5.98181,5.98181
0.00163511	-4663322.64	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	92.9523,541.072,389.137,506.6,505.095,424.448,331.739,256.568,204.01,169.272,139.444,139.444,122.754,122.754,119.953,119.953,123.37,123.37,128.322,128.322,131.46,131.46,130.16,130.16,122.602,122.602,107.778,107.778,85.8809,85.8809,59.7633,59.7633,35.2261,35.2261,17.5866,17.5866,8.08608,8.08608,5.93069,5.93069
0.00163979	-4663307.20	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	93.1502,541.606,388.86,506.808,505.474,424.732,331.855,256.558,203.929,169.155,139.312,139.312,122.634,122.634,119.865,119.865,123.334,123.334,128.357,128.357,131.578,131.578,130.359,130.359,122.852,122.852,108.017,108.017,86.0307,86.0307,59.7765,59.7765,35.1353,35.1353,17.4731,17.4731,8.00269,8.00269,5.88056,5.88056
0.00164447	-4663291.92	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	93.3484,542.139,388.584,507.015,505.851,425.014,331.971,256.549,203.849,169.039,139.181,139.181,122.515,122.515,119.779,119.779,123.299,123.299,128.392,128.392,131.696,131.696,130.557,130.557,123.101,123.101,108.256,108.256,86.1796,86.1796,59.7893,59.7893,35.0446,35.0446,17.3607,17.3607,7.92043,7.92043,5.83141,5.83141
0.00164915	-4663276.82	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	93.5455,542.673,388.313,507.22,506.225,425.293,332.086,256.541,203.77,168.926,139.053,139.053,122.398,122.398,119.694,119.694,123.265,123.265,128.426,128.426,131.813,131.813,130.753,130.753,123.348,123.348,108.493,108.493,86.3278,86.3278,59.8016,59.8016,34.9544,34.9544,17.2492,17.2492,7.83927,7.83927,5.78321,5.78321
0.00165381	-4663261.89	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	93.7426,543.206,388.046,507.425,506.595,425.571,332.2,256.533,203.693,168.814,138.926,138.926,122.283,122.283,119.61,119.61,123.231,123.231,128.46,128.46,131.929,131.929,130.949,130.949,123.594,123.594,108.729,108.729,86.4752,86.4752,59.8135,59.8135,34.8643,34.8643,17.1387,17.1387,7.75919,7.75919,5.73595,5.73595
0.00165847	-4663247.13	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	93.9402,543.738,387.782,507.628,506.963,425.845,332.314,256.526,203.617,168.704,138.801,138.801,122.169,122.169,119.528,119.528,123.197,123.197,128.494,128.494,132.044,132.044,131.143,131.143,123.84,123.84,108.965,108.965,86.6219,86.6219,59.825,59.825,34.7745,34.7745,17.0291,17.0291,7.68018,7.68018,5.6896,5.6896
0.00166312	-4663232.53	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	94.1365,544.269,387.52,507.829,507.327,426.118,332.427,256.52,203.543,168.595,138.678,138.678,122.057,122.057,119.446,119.446,123.164,123.164,128.528,128.528,132.158,132.158,131.336,131.336,124.084,124.084,109.199,109.199,86.7678,86.7678,59.836,59.836,34.6849,34.6849,16.9205,16.9205,7.60221,7.60221,5.64416,5.64416
0.00166777	-4663218.09	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	94.333,544.8,387.263,508.03,507.688,426.389,332.54,256.514,203.47,168.488,138.557,138.557,121.946,121.946,119.365,119.365,123.131,123.131,128.561,128.561,132.271,132.271,131.528,131.528,124.326,124.326,109.432,109.432,86.9129,86.9129,59.8465,59.8465,34.5956,34.5956,16.8128,16.8128,7.52528,7.52528,5.5996,5.5996
0.0016724	-4663203.81	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	94.5294,545.33,387.008,508.23,508.047,426.657,332.652,256.509,203.398,168.383,138.438,138.438,121.837,121.837,119.286,119.286,123.099,123.099,128.595,128.595,132.384,132.384,131.718,131.718,124.568,124.568,109.665,109.665,87.0573,87.0573,59.8567,59.8567,34.5065,34.5065,16.706,16.706,7.44935,7.44935,5.5559,5.5559
0.00167703	-4663189.69	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	94.7248,545.859,386.757,508.428,508.403,426.923,332.763,256.504,203.327,168.28,138.32,138.32,121.73,121.73,119.208,119.208,123.067,123.067,128.628,128.628,132.495,132.495,131.908,131.908,124.808,124.808,109.896,109.896,87.2008,87.2008,59.8663,59.8663,34.4177,34.4177,16.6001,16.6001,7.37442,7.37442,5.51306,5.51306
0.00168166	-4663175.73	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	94.9197,546.389,386.508,508.625,508.756,427.188,332.874,256.5,203.258,168.178,138.204,138.204,121.624,121.624,119.13,119.13,123.035,123.035,128.66,128.66,132.606,132.606,132.096,132.096,125.048,125.048,110.127,110.127,87.3436,87.3436,59.8755,59.8755,34.329,34.329,16.495,16.495,7.30046,7.30046,5.47105,5.47105
0.00168627	-4663161.91	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	95.1138,546.916,386.264,508.823,509.106,427.449,332.983,256.496,203.19,168.077,138.09,138.09,121.519,121.519,119.054,119.054,123.004,123.004,128.693,128.693,132.716,132.716,132.284,132.284,125.286,125.286,110.356,110.356,87.4856,87.4856,59.8843,59.8843,34.2406,34.2406,16.3909,16.3909,7.22746,7.22746,5.42986,5.42986
0.00169088	-4663148.25	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	95.3076,547.443,386.022,509.018,509.453,427.709,333.092,256.493,203.123,167.978,137.977,137.977,121.416,121.416,118.979,118.979,122.974,122.974,128.725,128.725,132.826,132.826,132.47,132.47,125.523,125.523,110.585,110.585,87.6269,87.6269,59.8926,59.8926,34.1524,34.1524,16.2876,16.2876,7.1554,7.1554,5.38947,5.38947
0.00169547	-4663134.73	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	95.5017,547.969,385.783,509.212,509.798,427.966,333.2,256.49,203.057,167.881,137.866,137.866,121.315,121.315,118.905,118.905,122.944,122.944,128.757,128.757,132.934,132.934,132.655,132.655,125.759,125.759,110.812,110.812,87.7673,87.7673,59.9004,59.9004,34.0645,34.0645,16.1851,16.1851,7.08426,7.08426,5.34986,5.34986
0.00170007	-4663121.36	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	95.6945,548.494,385.547,509.406,510.14,428.221,333.308,256.487,202.992,167.785,137.757,137.757,121.214,121.214,118.832,118.832,122.914,122.914,128.789,128.789,133.042,133.042,132.839,132.839,125.994,125.994,111.039,111.039,87.9069,87.9069,59.9077,59.9077,33.9767,33.9767,16.0835,16.0835,7.01404,7.01404,5.31103,5.31103
0.00170465	-4663108.13	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	95.887,549.018,385.314,509.599,510.479,428.474,333.414,256.485,202.928,167.691,137.649,137.649,121.116,121.116,118.759,118.759,122.885,122.885,128.821,128.821,133.149,133.149,133.022,133.022,126.227,126.227,111.265,111.265,88.0457,88.0457,59.9146,59.9146,33.8891,33.8891,15.9827,15.9827,6.9447,6.9447,5.27295,5.27295
0.00170922	-4663095.04	-0,0.000125192,0.000253637,0.000385507,0.000520991,0.000660291,0.00080363,0.000951248,0.00110341,0.0012604,0.00142254,0.00159018,0.0017637,0.00194353,0.00213015,0.00232409,0.00252595,0.0027364,0.00295621,0.00318624,0.0034275,0.00368114,0.00394849,0.00423113,0.00453091,0.00485004,0.0051912,0.00555765,0.00595345,0.00638371,0.006855,0.00737599,0.00795841,0.0086187,0.00938095,0.0102825,0.0113859,0.0128085,0.0148134,0.0182409,inf	96.0788,549.542,385.085,509.791,510.816,428.725,333.52,256.483,202.865,167.597,137.543,137.543,121.018,121.018,118.688,118.688,122.856,122.856,128.853,128.853,133.255,133.255,133.204,133.204,126.46,126.46,111.489,111.489,88.1838,88.1838,59.921,59.921,33.8017,33.8017,15.8827,15.8827,6.87625,6.87625,5.23562,5.23562
