0.00197003	-4670175.67	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	156.471,540.925,439.725,484.688,499.067,448.829,365.691,285.109,222.744,179.822,142.756,142.756,122.129,122.129,117.524,117.524,119.587,119.587,124.134,124.134,128.132,128.132,127.717,127.717,119.113,119.113,100.709,100.709,74.7674,74.7674,47.4477,47.4477,25.5863,25.5863,12.1496,12.1496,5.71827,5.71827,4.8093,4.8093
0.00197665	-4670160.00	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	156.718,541.552,439.727,484.934,499.499,449.201,365.861,285.093,222.62,179.654,142.59,142.59,122.004,122.004,117.458,117.458,119.594,119.594,124.229,124.229,128.323,128.323,127.985,127.985,119.4,119.4,100.926,100.926,74.8465,74.8465,47.3963,47.3963,25.4794,25.4794,12.0555,12.0555,5.65712,5.65712,4.77674,4.77674
0.00198326	-4670144.52	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	156.965,542.179,439.728,485.179,499.929,449.572,366.031,285.078,222.496,179.487,142.425,142.425,121.881,121.881,117.393,117.393,119.601,119.601,124.323,124.323,128.513,128.513,128.251,128.251,119.685,119.685,101.141,101.141,74.9246,74.9246,47.3445,47.3445,25.373,25.373,11.9622,11.9622,5.59683,5.59683,4.74488,4.74488
0.00198986	-4670129.23	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	157.211,542.806,439.73,485.422,500.356,449.941,366.2,285.062,222.373,179.321,142.261,142.261,121.76,121.76,117.329,117.329,119.608,119.608,124.418,124.418,128.702,128.702,128.517,128.517,119.969,119.969,101.356,101.356,75.0017,75.0017,47.2924,47.2924,25.267,25.267,11.8699,11.8699,5.53738,5.53738,4.71371,4.71371
0.00199644	-4670114.12	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	157.458,543.43,439.733,485.665,500.782,450.309,366.368,285.046,222.251,179.157,142.1,142.1,121.639,121.639,117.265,117.265,119.615,119.615,124.511,124.511,128.89,128.89,128.781,128.781,120.251,120.251,101.57,101.57,75.0778,75.0778,47.2399,47.2399,25.1615,25.1615,11.7785,11.7785,5.47876,5.47876,4.68321,4.68321
0.00200301	-4670099.18	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	157.703,544.055,439.736,485.906,501.206,450.674,366.535,285.031,222.13,178.995,141.939,141.939,121.52,121.52,117.202,117.202,119.623,119.623,124.605,124.605,129.077,129.077,129.045,129.045,120.533,120.533,101.782,101.782,75.1529,75.1529,47.187,47.187,25.0564,25.0564,11.688,11.688,5.42094,5.42094,4.65336,4.65336
0.00200957	-4670084.43	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	157.948,544.679,439.739,486.146,501.628,451.038,366.702,285.016,222.01,178.833,141.781,141.781,121.402,121.402,117.14,117.14,119.631,119.631,124.698,124.698,129.264,129.264,129.307,129.307,120.814,120.814,101.993,101.993,75.2269,75.2269,47.1337,47.1337,24.9518,24.9518,11.5984,11.5984,5.36391,5.36391,4.62417,4.62417
0.00201611	-4670069.84	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	158.193,545.302,439.742,486.386,502.048,451.4,366.867,285.001,221.89,178.673,141.624,141.624,121.285,121.285,117.079,117.079,119.639,119.639,124.791,124.791,129.449,129.449,129.568,129.568,121.093,121.093,102.203,102.203,75.3,75.3,47.0801,47.0801,24.8476,24.8476,11.5097,11.5097,5.30767,5.30767,4.5956,4.5956
0.00202264	-4670055.43	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	158.437,545.925,439.746,486.624,502.465,451.76,367.032,284.986,221.772,178.514,141.468,141.468,121.169,121.169,117.019,117.019,119.647,119.647,124.884,124.884,129.635,129.635,129.829,129.829,121.372,121.372,102.412,102.412,75.3721,75.3721,47.026,47.026,24.7439,24.7439,11.4218,11.4218,5.25218,5.25218,4.56765,4.56765
0.00202916	-4670041.18	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	158.682,546.545,439.75,486.861,502.88,452.118,367.195,284.971,221.654,178.357,141.313,141.313,121.054,121.054,116.959,116.959,119.656,119.656,124.976,124.976,129.819,129.819,130.088,130.088,121.649,121.649,102.62,102.62,75.4431,75.4431,46.9715,46.9715,24.6406,24.6406,11.3347,11.3347,5.19745,5.19745,4.5403,4.5403
0.00203566	-4670027.10	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	158.925,547.165,439.755,487.097,503.294,452.475,367.358,284.956,221.537,178.2,141.16,141.16,120.941,120.941,116.9,116.9,119.664,119.664,125.068,125.068,130.002,130.002,130.346,130.346,121.925,121.925,102.826,102.826,75.5132,75.5132,46.9166,46.9166,24.5377,24.5377,11.2485,11.2485,5.14346,5.14346,4.51355,4.51355
0.00204215	-4670013.18	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	159.168,547.785,439.76,487.331,503.705,452.829,367.519,284.941,221.421,178.045,141.009,141.009,120.829,120.829,116.842,116.842,119.673,119.673,125.16,125.16,130.185,130.185,130.604,130.604,122.2,122.2,103.032,103.032,75.5822,75.5822,46.8613,46.8613,24.4353,24.4353,11.1631,11.1631,5.09019,5.09019,4.48738,4.48738
0.00204862	-4669999.42	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	159.41,548.403,439.765,487.565,504.114,453.182,367.679,284.925,221.305,177.89,140.858,140.858,120.718,120.718,116.784,116.784,119.682,119.682,125.251,125.251,130.367,130.367,130.86,130.86,122.474,122.474,103.236,103.236,75.6502,75.6502,46.8056,46.8056,24.3333,24.3333,11.0785,11.0785,5.03763,5.03763,4.46177,4.46177
0.00205508	-4669985.81	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	159.652,549.021,439.77,487.797,504.521,453.532,367.839,284.91,221.19,177.737,140.709,140.709,120.607,120.607,116.727,116.727,119.691,119.691,125.342,125.342,130.549,130.549,131.115,131.115,122.746,122.746,103.439,103.439,75.7171,75.7171,46.7495,46.7495,24.2316,24.2316,10.9947,10.9947,4.98577,4.98577,4.43671,4.43671
0.00206153	-4669972.36	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	159.894,549.637,439.775,488.028,504.926,453.881,367.997,284.894,221.075,177.586,140.561,140.561,120.499,120.499,116.67,116.67,119.7,119.7,125.433,125.433,130.729,130.729,131.369,131.369,123.018,123.018,103.641,103.641,75.783,75.783,46.6931,46.6931,24.1304,24.1304,10.9116,10.9116,4.9346,4.9346,4.4122,4.4122
0.00206796	-4669959.06	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	160.136,550.253,439.782,488.258,505.329,454.228,368.154,284.878,220.961,177.435,140.415,140.415,120.39,120.39,116.614,116.614,119.71,119.71,125.523,125.523,130.909,130.909,131.623,131.623,123.288,123.288,103.841,103.841,75.8479,75.8479,46.6362,46.6362,24.0296,24.0296,10.8294,10.8294,4.8841,4.8841,4.38822,4.38822
0.00207437	-4669945.91	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	160.377,550.867,439.788,488.486,505.729,454.573,368.309,284.863,220.848,177.285,140.269,140.269,120.284,120.284,116.559,116.559,119.719,119.719,125.613,125.613,131.088,131.088,131.875,131.875,123.558,123.558,104.041,104.041,75.9118,75.9118,46.5789,46.5789,23.9292,23.9292,10.7479,10.7479,4.83426,4.83426,4.36476,4.36476
0.00208078	-4669932.90	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	160.617,551.48,439.793,488.714,506.128,454.916,368.464,284.847,220.735,177.136,140.125,140.125,120.178,120.178,116.504,116.504,119.729,119.729,125.703,125.703,131.267,131.267,132.126,132.126,123.826,123.826,104.239,104.239,75.9746,75.9746,46.5212,46.5212,23.8292,23.8292,10.6672,10.6672,4.78506,4.78506,4.34181,4.34181
0.00208716	-4669920.04	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	160.857,552.093,439.8,488.94,506.524,455.257,368.617,284.83,220.623,176.988,139.982,139.982,120.073,120.073,116.45,116.45,119.739,119.739,125.793,125.793,131.444,131.444,132.377,132.377,124.093,124.093,104.436,104.436,76.0365,76.0365,46.4631,46.4631,23.7295,23.7295,10.5872,10.5872,4.73651,4.73651,4.31936,4.31936
0.00209354	-4669907.33	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	161.095,552.704,439.808,489.166,506.919,455.596,368.77,284.814,220.512,176.841,139.84,139.84,119.968,119.968,116.397,116.397,119.749,119.749,125.882,125.882,131.621,131.621,132.626,132.626,124.359,124.359,104.632,104.632,76.0972,76.0972,46.4046,46.4046,23.6303,23.6303,10.5079,10.5079,4.68858,4.68858,4.29739,4.29739
0.0020999	-4669894.75	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	161.334,553.314,439.815,489.39,507.311,455.934,368.921,284.797,220.401,176.695,139.7,139.7,119.865,119.865,116.344,116.344,119.759,119.759,125.97,125.97,131.798,131.798,132.874,132.874,124.624,124.624,104.827,104.827,76.1569,76.1569,46.3457,46.3457,23.5314,23.5314,10.4293,10.4293,4.64128,4.64128,4.2759,4.2759
0.00210624	-4669882.31	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	161.571,553.923,439.822,489.613,507.701,456.269,369.072,284.78,220.29,176.55,139.56,139.56,119.763,119.763,116.292,116.292,119.769,119.769,126.059,126.059,131.973,131.973,133.122,133.122,124.887,124.887,105.02,105.02,76.2156,76.2156,46.2864,46.2864,23.4329,23.4329,10.3515,10.3515,4.59457,4.59457,4.25488,4.25488
0.00211257	-4669870.00	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	161.809,554.53,439.83,489.835,508.089,456.602,369.221,284.763,220.18,176.406,139.421,139.421,119.662,119.662,116.24,116.24,119.78,119.78,126.147,126.147,132.148,132.148,133.368,133.368,125.15,125.15,105.212,105.212,76.2733,76.2733,46.2267,46.2267,23.3348,23.3348,10.2744,10.2744,4.54847,4.54847,4.23432,4.23432
0.00211889	-4669857.83	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	162.045,555.136,439.837,490.057,508.475,456.935,369.369,284.746,220.071,176.263,139.284,139.284,119.562,119.562,116.189,116.189,119.79,119.79,126.235,126.235,132.322,132.322,133.614,133.614,125.411,125.411,105.403,105.403,76.3299,76.3299,46.1666,46.1666,23.237,23.237,10.1979,10.1979,4.50294,4.50294,4.2142,4.2142
0.00212519	-4669845.78	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	162.282,555.741,439.846,490.276,508.859,457.264,369.515,284.728,219.961,176.121,139.148,139.148,119.463,119.463,116.139,116.139,119.801,119.801,126.323,126.323,132.496,132.496,133.858,133.858,125.672,125.672,105.593,105.593,76.3854,76.3854,46.106,46.106,23.1397,23.1397,10.1222,10.1222,4.458,4.458,4.19452,4.19452
0.00213148	-4669833.87	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	162.518,556.345,439.854,490.495,509.241,457.591,369.66,284.71,219.852,175.979,139.012,139.012,119.364,119.364,116.089,116.089,119.812,119.812,126.41,126.41,132.669,132.669,134.102,134.102,125.931,125.931,105.782,105.782,76.4399,76.4399,46.0451,46.0451,23.0426,23.0426,10.0471,10.0471,4.41362,4.41362,4.17527,4.17527
0.00213775	-4669822.08	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	162.753,556.947,439.862,490.713,509.62,457.917,369.804,284.691,219.744,175.838,138.878,138.878,119.266,119.266,116.039,116.039,119.823,119.823,126.497,126.497,132.841,132.841,134.344,134.344,126.189,126.189,105.969,105.969,76.4933,76.4933,45.9838,45.9838,22.946,22.946,9.9727,9.9727,4.3698,4.3698,4.15644,4.15644
0.00214401	-4669810.42	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	162.988,557.548,439.87,490.929,509.997,458.24,369.947,284.672,219.636,175.698,138.745,138.745,119.17,119.17,115.99,115.99,119.834,119.834,126.583,126.583,133.012,133.012,134.586,134.586,126.446,126.446,106.155,106.155,76.5458,76.5458,45.9221,45.9221,22.8496,22.8496,9.89895,9.89895,4.32652,4.32652,4.13802,4.13802
0.00215025	-4669798.88	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	163.223,558.147,439.879,491.145,510.373,458.562,370.089,284.653,219.528,175.559,138.612,138.612,119.074,119.074,115.942,115.942,119.845,119.845,126.67,126.67,133.183,133.183,134.826,134.826,126.702,126.702,106.34,106.34,76.5971,76.5971,45.86,45.86,22.7537,22.7537,9.82585,9.82585,4.28379,4.28379,4.12001,4.12001
0.00215648	-4669787.46	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	163.456,558.745,439.887,491.359,510.746,458.881,370.229,284.634,219.42,175.421,138.481,138.481,118.979,118.979,115.894,115.894,119.856,119.856,126.756,126.756,133.353,133.353,135.066,135.066,126.956,126.956,106.524,106.524,76.6474,76.6474,45.7974,45.7974,22.6581,22.6581,9.75339,9.75339,4.24158,4.24158,4.10238,4.10238
0.00216269	-4669776.16	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	163.689,559.342,439.896,491.572,511.117,459.199,370.368,284.614,219.314,175.284,138.35,138.35,118.884,118.884,115.846,115.846,119.868,119.868,126.842,126.842,133.522,133.522,135.305,135.305,127.21,127.21,106.707,106.707,76.6967,76.6967,45.7345,45.7345,22.5628,22.5628,9.68157,9.68157,4.19989,4.19989,4.08515,4.08515
0.00216889	-4669764.97	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	163.922,559.937,439.906,491.783,511.486,459.515,370.505,284.593,219.207,175.146,138.221,138.221,118.791,118.791,115.799,115.799,119.879,119.879,126.927,126.927,133.691,133.691,135.543,135.543,127.462,127.462,106.888,106.888,76.745,76.745,45.6712,45.6712,22.4679,22.4679,9.61038,9.61038,4.15871,4.15871,4.06829,4.06829
0.00217508	-4669753.90	-0,0.000124482,0.000252199,0.000383321,0.000518036,0.000656547,0.000799072,0.000945853,0.00109715,0.00125325,0.00141447,0.00158116,0.0017537,0.00193251,0.00211807,0.00231091,0.00251163,0.00272088,0.00293944,0.00316817,0.00340806,0.00366026,0.0039261,0.00420714,0.00450521,0.00482254,0.00516176,0.00552613,0.00591969,0.00634751,0.00681613,0.00733416,0.00791328,0.00856982,0.00932775,0.0102242,0.0113213,0.0127358,0.0147294,0.0181375,inf	164.154,560.531,439.915,491.993,511.854,459.828,370.642,284.572,219.1,175.01,138.092,138.092,118.698,118.698,115.752,115.752,119.891,119.891,127.012,127.012,133.859,133.859,135.779,135.779,127.713,127.713,107.068,107.068,76.7921,76.7921,45.6074,45.6074,22.3733,22.3733,9.5398,9.5398,4.11805,4.11805,4.05179,4.05179
